4.30925684212234,2.15227268095914,2.35835702952295,2.18849780082445,2.40605690468947,2.99544935664335,4.16917818124171,1.79279425297698,2.26842703204257,2.15385784235622,3.80259828271804,2.51863933682032,4.229021539949,2.71413314071432,2.02642658594874,1.80887008371663,3.91652994376579,2.41523687326222,2.31391661732174,3.73380370553676,2.52451049478461,3.94368418581003,2.13617433810105,1.93890148097415,2.56038257473301,2.24610012071971,2.37527314434268,2.09826790395561,2.12245678491527,3.48704514372,1.90351721589675,2.6676673480835,2.12803097167977,2.00385995622559,2.01760586285978,2.27745026183267,2.83903563397229,1.38444353537324,2.17816517720612,1.93126287452404,1.97991286169702,1.45260086676116,3.27354866299447,2.51354331027774,0,2.81729099047946,2.07269447766467,4.30033807861432,2.68954536272736,2.31449929815631,3.16397519822063,4.85944768150462,1.26057619831495,2.40297771241719,2.066146884879,2.26177999016506,2.51039580333568,3.2884741950553,3.79697033758404,2.16256610605786,2.13136333516196,2.32025115760078,2.03463526090679,2.65986367648324,3.71538150441018,2.76647191675272,2.01022238077872,2.11481936999435,1.90732437654666,1.96720479380266,1.74354972081275,2.99583937985331,3.54448258109239,2.16061564994925,2.65246097818348,2.66815012672087,2.70618399784139,3.06783030413682,3.71648140186426,2.01915636082338,3.05307254724361,3.05307254724361,2.18634407832413,2.99303090725511,2.61103105626369,3.31973780537644,2.3398632992515,2.22272095738541,1.22156231879526,2.96713614014313,1.04538546726395,2.46164277208097,2.23440592366959,1.82837160298841,1.56382964571668,2.49748895040506,2.70707236095,1.42932295098415,1.93308506784912,3.47606091507786
4.45975049549697,1.90003314229772,1.99602079284875,2.67617644285466,2.28799879269994,3.0802873621814,4.04317575696551,2.3512895266889,2.31110483841488,1.93191343711821,4.28098973090661,2.43912739912804,4.39670304958234,2.594662699344,2.14570172468468,2.52446729794456,3.67602374900858,2.26301336313378,2.20965425574082,3.50461727520135,2.44459371396786,2.6065052318309,2.57475412533848,2.21555732508149,2.43161164212957,2.20677343917883,1.41455621556419,2.06870101258257,2.13000494796581,3.22505696209816,2.25626078045884,2.23534321802168,2.27800134795348,2.21227481081288,2.87713479520496,2.62047620839169,2.58975143512348,2.53067729363907,2.16156779011592,2.28778232209648,2.27970316614965,2.86995258955295,3.21977123539275,2.43423755219303,2.81729099047946,0,2.10795009563264,4.07718378219155,2.40990871247349,2.50835488530815,3.40209490619455,4.52149963904047,2.53187374250657,2.35426314480917,2.15550510521298,2.01855955033929,2.40112006767269,3.23197086105616,3.56838647857292,2.40625839783366,2.42572261273414,2.69768612978821,2.99225140222948,3.56231833540991,3.44872988642035,2.64910382162048,3.0333550038285,2.30043540928722,2.25690797759264,2.2518190008203,2.98249733598015,2.90933379899057,3.38333398103795,2.03546808756752,2.54040138523545,1.69337869654246,1.10095035200327,3.1751358191367,3.42228451703674,2.48804805056655,3.16587797747929,3.16587797747929,1.98542976717557,2.48936070730173,3.06287624947625,3.21610692832786,1.98641774556371,2.58958714028272,2.5189722618685,2.05715873818844,2.69362928499164,1.84642853472859,2.38929733030215,2.3143086438907,2.51322990119786,2.08111631789472,2.59441860004592,2.69204034430662,2.27612033346855,3.24421968630974
3.32316582844344,1.64274799032645,1.30034392634561,1.63422827174091,1.26231743868077,2.82737121184605,3.06215134193001,1.34895576832575,1.14864438901569,1.68078414282273,3.23427453349919,1.39378560537367,3.26945000090909,1.57906632552633,0.916973181965084,1.5687105940316,2.85704461572962,1.26520416884479,1.16923734596394,2.67022299980206,1.39986497268834,3.26089209402728,1.51319903163524,1.07434381928304,1.41239963470646,1.00456104086784,1.74397837920316,0.800542915483843,0.950089526916019,2.43679743663254,1.15536634326977,1.67130558927899,1.10001826747203,1.04195001758696,2.31952962783552,1.52069001804547,2.48665442735474,1.82098518927107,1.89865812886697,1.18852020992169,1.15260748421281,2.15837969001276,3.02478109273331,1.38842497292698,2.07269447766467,2.10795009563264,0,3.23477875572316,1.70671567629245,1.34736906179358,3.08639362537212,3.8471425825946,1.80089507016979,1.26820837715159,0.867522593110691,1.148088987854,1.37390959672667,3.03810889176537,2.73332815970596,1.26236661064626,1.29767373713515,1.61228083337187,2.10713697342494,2.99223611936773,2.66683963186136,1.64751876824097,2.41877930573877,1.13302769970242,1.15918246743502,1.11595302741459,2.31157165631303,1.87679421097515,3.23388603452845,0.971871674014209,1.53247967927813,2.05406952867465,2.02125457641437,2.03437368265101,2.68389100290929,2.05808077477993,2.90092011405477,2.90092011405477,1.75146928433666,2.53097665206973,2.00634575639699,2.19908149323671,1.580612171883,1.49913263882305,1.79750660026689,2.38322714284572,1.93676154446586,1.86858640411746,2.06776632436588,1.29193574967309,1.83344240907127,1.45925885320397,1.5918500451233,1.94148581672399,1.17036683315883,2.41041333059137
5.46017327334737,3.78094825349064,3.42880603522849,3.91476334397432,3.1300546005253,4.91878347108782,3.82348047661398,3.63809491935437,3.2467009723798,3.81553600224602,5.50527386080927,2.86159079133408,5.39769021815866,3.31274192780099,3.23200502952119,3.8419752889664,2.56833314051122,3.3484569413227,3.00449928438712,1.66563300826762,2.86179262464307,5.10980438578136,3.79729918971523,3.39638747233984,3.3763463366386,3.27364936872925,3.78987876088889,3.21699434079605,3.09365751759719,2.27063923049169,3.46286243269014,3.80506222632697,3.3444809212885,3.41101449316494,4.50253788561717,3.78918676844262,4.55374448394787,4.04165307294234,4.02337848282833,3.49259023982012,3.45959573305243,4.37803546895823,5.10548843435993,2.86212832070932,4.30033807861432,4.07718378219155,3.23477875572316,0,3.92037316615242,3.60046999675644,5.19608304191349,3.80701483100679,4.02606184573121,3.0357678142977,3.25106851049346,3.29234831726312,3.08708142132068,5.11875707538919,1.2916148572528,3.53089570433638,3.59631929442241,3.88186407142501,4.36601805253956,5.17779226498961,2.51901036465373,2.92090196171729,4.61569284514498,3.39245066674997,3.47871117045384,3.42869500807087,4.52156833204626,3.20293461921954,5.31190654781995,3.20678262829208,2.82251684572012,4.07655493826533,4.02219643588424,4.13335017035801,2.52231886562393,4.21319012033502,4.99613876943321,4.99613876943321,3.87928847629404,4.5718200646263,4.28099602025866,3.49802868240058,3.756132729192,3.77149452411507,4.02035881217582,4.33735256353073,4.16722097914441,3.95839071327556,4.20236120065297,3.59230015728486,4.04843516903262,3.57769033889496,2.7240725707088,4.17113285495515,3.47822963615034,2.48072380580778
4.13409570036104,1.93143570037011,1.66300327245971,2.40371147243794,1.96292525781624,3.23483888911944,3.78658586850476,2.09678968663262,1.96691638973267,1.98424071405169,4.00611177991253,2.13836661099628,4.07543380156827,2.2907826702224,1.79390133935444,2.29295842050418,3.53577769579778,1.88337075759299,1.88235468562415,3.35344226855555,2.14426234548514,3.59645076871493,2.29311028321198,1.8987952399752,2.08925412798107,1.80654249015785,2.00928275702567,1.62319466978008,1.77152563213849,3.10735013366514,1.95692606323709,1.86600738146792,1.94060435291447,1.87851087430075,2.84661496439936,2.3205269834944,2.84213395901201,2.41853549133258,2.26573343650747,1.98921541969677,1.96883671968676,2.75933328609796,3.40984847667569,2.13306655248365,2.68954536272736,2.40990871247349,1.70671567629245,3.92037316615242,0,2.17938336833905,3.51692579657415,4.48802606199853,2.40990313236796,2.02976961163027,1.78986806967459,1.62370897197558,2.09169100416808,3.4226880180949,3.41677898919568,2.08616193576105,2.11416797728319,2.40444349517403,2.79515275213292,3.52572106073346,3.33573140505404,2.37187529406536,2.97259372368647,1.96907388255517,1.95806629104422,1.93729273241882,2.89284474297306,2.61827702308251,3.60004901479352,1.57883541121687,2.25956912298312,2.33708896627452,2.30788637158042,2.8446154447622,3.34134730457156,2.52140880650753,3.31240289463326,3.31240289463326,2.06653938694163,2.85802465232698,2.7834158274584,2.93103123870181,1.65889255340381,2.29413193551105,2.40194238179712,2.70222512901264,2.55976493497551,2.1217258222791,2.47091317244165,2.04921316619767,2.41318155456507,1.79930859712419,2.32081234519327,2.56042854075383,1.97464501126041,3.09241051168384
3.33100998818356,2.01517804641835,1.76254497430081,1.74470391204835,1.67066936455024,3.15982532487501,3.4204397380936,1.54503572165143,1.39280164108407,2.04815433356608,3.31077606027266,1.74536338429551,3.31337508331535,1.9725594763552,1.18194913913126,1.75234511905306,3.22489504465036,1.71926094543346,1.57007386721026,3.03676616682233,1.75142948656746,3.65205384580047,1.61295962741307,1.26353520497714,1.83781883261233,1.51153099759672,2.13627842100399,1.39902655872184,1.31704243028375,2.80560709382292,1.31655239144429,2.12706478246163,1.02846467466074,1.37790059591445,2.59963492534653,1.49327386506815,2.84102840895715,2.07235283605816,2.2432913892125,1.33487925343176,1.28025297439999,2.40694763363916,3.36661789054257,1.74024444737113,2.31449929815631,2.50835488530815,1.34736906179358,3.60046999675644,2.17938336833905,0,3.40865835270134,4.21748001185446,2.04698927684414,1.61196196532882,1.28116330342877,1.61887599265838,1.76377891167536,3.38013681458165,3.09969567523865,1.08696896847087,1.37604191832774,1.62504940924519,2.31389147676654,3.26967487087967,3.03586712256483,2.01699168608377,2.68771347697112,0.877540834174434,1.37691568871567,1.26578284572207,2.56873436351874,2.22528637462726,3.58316824200705,1.48058221127779,1.89984486865295,2.44289660909107,2.41961182975313,2.11746763334321,3.05307697627004,2.36454361628655,3.23154870108851,3.23154870108851,2.1148928693747,2.89903946617782,2.07808882436221,2.56159841559859,2.00281075434147,1.50317587555034,2.0454077083247,2.76501958581606,2.17581363810651,2.25636100569283,2.39829419253195,1.51205136814914,2.09301579466963,1.9177800377196,1.95264123582954,2.18334556727825,1.32754559372544,2.77940544475516
5.38481714840141,2.75047555026966,3.22720280604605,3.43021474697247,3.36400750331537,1.78043838223807,5.11520331099197,3.06428331447634,3.29253927360174,2.72820141237661,5.04188876361584,3.48802913944356,5.31325984855211,3.67106728124049,3.08283878781174,3.17326606564253,4.80453831976041,3.35827650913738,3.2763655835415,4.62696134848963,3.49369657127991,4.47644063802181,3.35160568778828,3.06918061323373,3.51426080837728,3.23126405582004,2.91811350353274,3.08221459339881,3.13019712823908,4.36444070174985,3.07232046558731,3.49563679101011,3.20094905520979,3.09470760300569,2.85899781816223,3.44582510734691,2.82337503014657,2.87543730630359,2.56404903754756,3.10249355925494,3.1229345897337,3.14309384858731,2.73690969377436,3.48305419348876,3.16397519822063,3.40209490619455,3.08639362537212,5.19608304191349,3.51692579657415,3.40865835270134,0,5.69312666977162,2.88732009914933,3.38684936173562,3.10732385352969,3.16987379756477,3.47046053196903,2.76333952190982,4.69026404445348,3.28085769974204,3.27249173865894,3.50614555312892,3.54413796434594,3.52942097144394,4.59091658745381,3.71885350167994,3.14396726834658,3.20471041215894,3.07160021677403,3.10230358558721,3.17435099201323,3.9614773274578,3.41214095465358,3.10871196261611,3.60718485452639,3.17247515958241,3.27855633636297,4.12293395182108,4.57316157564967,2.48634509833178,1.71250849899389,1.71250849899389,2.70018975567724,3.25338600598221,3.83530252584527,4.27803761849298,3.04710444926707,3.40293148184802,2.85510625677875,3.3867266134233,3.05947804581459,3.00975521655305,2.62594512397878,3.05772372888789,2.87934008694869,3.35184830148477,3.66051172585201,3.07389117385669,3.09711779248486,4.37066969599509
6.09118985600107,4.29634941435689,4.00777912605395,4.51083066634085,3.76520790695814,5.40616340457501,4.76809157058565,4.2272839053378,3.88557550590532,4.3291085215535,6.103395685666,3.588457861335,6.02913717720093,3.95325366361956,3.84966451515623,4.42639761307761,3.25723999424519,3.96379425569182,3.64795878587904,3.18154715268198,3.58995014739845,5.47656502159223,4.3957294571681,4.00098691115603,4.00341643332689,3.893128977307,4.26441217247718,3.82671627706996,3.72719590357726,2.58764234838991,4.06371789174344,4.37011890172637,3.96501140144518,4.01355772297978,5.03864030142831,4.39537882229532,5.03005180830609,4.59701271968738,4.53088647168872,4.09367662595034,4.06425107006334,4.93302070848126,5.587766574516,3.58743169891291,4.85944768150462,4.52149963904047,3.8471425825946,3.80701483100679,4.48802606199853,4.21748001185446,5.69312666977162,0,4.58377680272698,3.7120617499883,3.8674543492234,3.8881834861252,3.73683457646564,5.60102826515783,3.24797848730069,4.14332568648779,4.20226518404752,4.48583917768764,4.9419076004785,5.71516406855004,2.79550315190738,3.61022615031354,5.15893870882818,4.00943649631119,4.07754191707058,4.03380320751853,5.07154089573254,3.9677216333763,5.79372419804728,3.81384563794564,3.52746654223968,4.5372265198695,4.47962848284872,4.77040910328865,2.1115214370345,4.7352557060249,5.4855560702809,5.4855560702809,4.38922852098654,5.03584165664549,4.88003031254681,4.2299689316785,4.29117865121816,4.37578135709965,4.57690185353239,4.75592745658641,4.72779869439061,4.45271680181952,4.7144909685214,4.1829982973334,4.60083466505403,4.14963475647952,3.4943618021142,4.73114836417616,4.0797275658405,3.04403673554196
4.04138017809492,1.85754948689222,2.08134757363556,1.93163722697358,2.13280050719153,2.71302092345261,3.89607113213826,1.53013038478924,1.99770788851151,1.85786861965306,3.54867368412411,2.24610077240829,3.96181637254737,2.44096811601043,1.75663283964161,1.56844378412009,3.64205415451451,2.14113585582208,2.04085036408924,3.45945860068368,2.25196743889492,3.65827593478754,1.87606929841443,1.67175732908159,2.28686525868952,1.97346934465804,2.08743244597708,1.82533724662427,1.85092823631461,3.21232058445562,1.6383844719059,2.38891984726796,1.85934921593415,1.7341996116018,1.75322484341157,2.01493296809257,2.54958202714379,0.913520700311949,1.88106491157854,1.66654015527758,1.71379666545367,1.38631598316984,2.98692494123334,2.24100585310634,1.26057619831495,2.53187374250657,1.80089507016979,4.02606184573121,2.40990313236796,2.04698927684414,2.88732009914933,4.58377680272698,0,2.13082394902393,1.79558613000071,1.98622906708393,2.2373481415443,3.00177317209832,3.52263125404492,1.89639882407993,1.86548254481167,2.05920551148836,1.84180285850243,2.40635591744952,3.44060816980001,2.49341907617266,1.74931595200069,1.84699189514089,1.64057850396429,1.70056439130624,1.56972128365185,2.72324004308361,3.25521014357044,1.88647534623086,2.37947756643529,2.38033608396649,2.41998352644879,2.79886905230149,3.44133289883865,1.72149103405168,2.77128333506277,2.77128333506277,1.8907306781276,2.7035057360685,2.35385388405593,3.04687196485098,2.05423672308962,1.96093884538161,0.761711109349898,2.67967596944634,1.15616635501146,2.17211827263909,1.93440476767391,1.56062693919675,1.16321656919613,2.21998518626193,2.43411025455881,0.9657496327639,1.66776586465488,3.20170400677044
3.45135847466403,1.95192611194938,1.53647843864752,1.9624263477958,1.23796360984437,3.12309237678238,2.79244014055858,1.69671902601673,1.20544325214112,1.98860984262968,3.54983563760899,1.06064541484778,3.39688995705846,1.48394963373744,1.2460861994284,1.90735661691739,2.67279509676499,1.41896779511735,1.11016025208406,2.4764347169166,1.06771128505864,3.48388088002932,1.84134690593279,1.43188489711443,1.4605890721933,1.30701874741131,2.02005609914587,1.26215399213665,1.08061337177602,2.26466474169364,1.50375767935174,1.92729802184076,1.34886876939064,1.45245079765233,2.63861137152399,1.82066542667391,2.77497498337946,2.14991950119915,2.2027106845168,1.53296257782439,1.49427814652816,2.48665861675553,3.31743747187209,1.05496541978132,2.40297771241719,2.35426314480917,1.26820837715159,3.0357678142977,2.02976961163027,1.61196196532882,3.38684936173562,3.7120617499883,2.13082394902393,0,1.27089596296917,1.37743863563962,1.25826014131476,3.33073791080116,2.53878611327058,1.55124229890438,1.62852858816146,1.91713467778799,2.4440173267906,3.31196615776819,2.49714719838024,1.42436029013953,2.74142738736233,1.40410880958347,1.52347096422101,1.46290364631781,2.6374811377577,1.56401648310581,3.52535267432718,1.26812131474279,1.29603083976114,2.32447356858753,2.27907161904481,2.1104303923354,2.52742521660387,2.36999679587102,3.19762405586988,3.19762405586988,2.05694513624719,2.81099431047052,2.32404483725696,1.93335110145617,1.90392362549197,1.80606203945695,2.12682131315524,2.63824882340705,2.26771155996593,2.16021211093978,2.37436288915472,1.64910862049843,2.16121965884948,1.69546826408214,1.32373867421475,2.27252047715107,1.5181001118732,2.22723776235757
3.27883782726341,1.68165639623376,1.37144289382949,1.5990377495697,1.29535005026931,2.85178710623596,3.073700490873,1.32408068589749,1.11076111613743,1.71785911836214,3.19675710482936,1.40157651716083,3.22766345387598,1.60480666732934,0.783906086254804,1.54515512029083,2.87444665137263,1.3254894139598,1.19803396428123,2.68692667472432,1.40767773753545,3.3038770272435,1.47541264528751,1.02790896616643,1.45492127052017,1.08567475844799,1.78970379773047,0.959616476850528,0.936403774511427,2.45498448078294,1.11561639110964,1.74140685044729,1.02755719112228,1.03364551093423,2.32602279293745,1.47265396355316,2.51871993384076,1.81737800437998,1.92764897653465,1.14761156858412,1.10433401264733,2.15414196408175,3.05246312146096,1.39627231924248,2.066146884879,2.15550510521298,0.867522593110691,3.25106851049346,1.78986806967459,1.28116330342877,3.10732385352969,3.8674543492234,1.79558613000071,1.27089596296917,0,1.22188029581819,1.39775476223993,3.06585885916327,2.74996179732815,1.20135944620363,1.24653139774927,1.56779782928559,2.08974129047336,2.99781474283467,2.68519468719899,1.66292726348931,2.42141212364793,1.06337949690477,1.12879314957847,1.06667700694633,2.31021548299858,1.88434747909294,3.26421308263077,1.06826494140027,1.54695815234205,2.09823715889859,2.0685370497172,1.99388368810781,2.70291483800755,2.07368531445116,2.92471496493572,2.92471496493572,1.78715480145042,2.56774892480986,1.96766632429101,2.21151150501855,1.64043839630936,1.45350552651197,1.79284562646972,2.42408779573028,1.92930643836447,1.91313972474518,2.09178971686301,1.26974950970944,1.83247095298285,1.52896345052426,1.60390482105442,1.9347361949836,1.1293115756541,2.4280496202437
3.55233990404158,1.68091397496055,0.822049964060385,1.89663103580581,1.25709255345556,2.89657007147922,3.13873382343781,1.60710867391332,1.35368636970806,1.72217065127194,3.49414952938054,1.48432696978271,3.49681093321005,1.60544692663032,1.22546685627054,1.8125831506245,2.91025945178847,1.05356811379697,1.18641503370468,2.72619417947259,1.49029891215216,3.20797608851821,1.78052394572451,1.37148390024766,1.35315456871316,1.16536794601966,1.70811175896946,1.0595220532625,1.1437086403721,2.48662019262495,1.43900104362156,1.31983966430257,1.36950227400142,1.36247527771675,2.46052351796735,1.78900108164134,2.52393371380264,2.00056004038448,1.95898768350656,1.470489104096,1.44083347988849,2.33895188972678,3.08086420596841,1.47884754264564,2.26177999016506,2.01855955033929,1.148088987854,3.29234831726312,1.62370897197558,1.61887599265838,3.16987379756477,3.8881834861252,1.98622906708393,1.37743863563962,1.22188029581819,0,1.40899679116776,3.09393048525545,2.78956034257583,1.53770861323115,1.58259726949558,1.87857068728631,2.33291003280174,3.13653409125231,2.71588187316281,1.71244290691598,2.57428680153571,1.4078258573839,1.44679574080569,1.40820358602277,2.48166051861469,1.96706284300672,3.27963287736187,0.881541320635424,1.60065840301471,2.02202452353718,1.94693053985551,2.24991092033339,2.73035043779531,2.16562930955713,2.97275552617884,2.97275552617884,1.79385038432958,2.54385657437064,2.26927510917036,2.27420593567398,1.58674448906083,1.7672264869692,1.98037880237323,2.36185142456953,2.12906015498431,1.86046687796364,2.14529963683555,1.55773520560063,2.00448791656775,1.02250299444276,1.66759681341172,2.13199445087835,1.45504737116978,2.46284926719947
3.64227413651484,2.02781558847222,1.56896109357866,2.09158964093184,1.04347686327449,3.20341311580116,2.91873455161268,1.81838406024157,1.41009290902251,2.06505248533318,3.68250669824796,1.29109248330138,3.58667856478002,0.908298942558066,1.38394458203589,2.02786249188027,2.70158735269204,1.41995244134261,0.898874658652886,2.51926805431576,1.29668922806961,3.52716797204964,1.97188213549314,1.56090538394359,1.38034805397929,1.38897970221284,2.08050939387809,1.34706327954219,1.22773863368402,2.28705595582323,1.6321388499189,1.96815949650227,1.50442883482142,1.57205027573074,2.73543399012748,1.96071033560705,2.84844739681193,2.25515553867348,2.28248201660948,1.66213185088386,1.62589372396748,2.5922004017568,3.39492983574273,1.28520013859382,2.51039580333568,2.40112006767269,1.37390959672667,3.08708142132068,2.09169100416808,1.76377891167536,3.47046053196903,3.73683457646564,2.2373481415443,1.25826014131476,1.39775476223993,1.40899679116776,0,3.40817892207089,2.58343550346504,1.69630566362263,1.76267292229222,2.05509449924932,2.55989811011146,3.40949873818843,2.51825464460348,1.3975944051141,2.8414344777151,1.5542718277091,1.64807603765188,1.59389664988113,2.74069584206715,1.77449010961236,3.60080303824272,1.32132091066131,1.30317800752133,2.38400136720776,2.33114080485524,2.31713513188181,2.55385713887791,2.45960355268789,3.27856671024705,3.27856671024705,2.1334305008755,2.87890006813192,2.45683170321106,2.01630410883801,1.97481937676236,1.94375703155767,2.23281569442474,2.69539699106248,2.37584626129744,2.22708769429506,2.4576718060173,1.77001114923507,2.26456243972961,1.72725427650875,1.42458032253154,2.38017834527282,1.64695438741834,2.23645900743365
5.35151798192551,2.61741962027774,3.14073117091946,3.43723818650973,3.30106974998554,2.06944412214201,5.04990225052975,3.08017018570395,3.24655474653101,2.5941302235957,5.04777057718279,3.42836099980415,5.28204677930208,3.60791536677941,3.04512396653756,3.2080343491853,4.72527005092652,3.291483862672,3.21465348268605,4.54897632281371,3.43397937927472,4.28877674292406,3.35261691269244,3.05003807036207,3.45023970717505,3.17551395263353,2.73764284684656,3.02637951584878,3.08011437117595,4.2825904881226,3.06259277701416,3.39884626113535,3.16720281035152,3.06622549321944,3.10438254953852,3.43529234617168,2.27443406392404,2.98796892263351,2.45401780388367,3.09327740830576,3.10678834989276,3.29635543569496,0.769260039183198,3.42341395865487,3.2884741950553,3.23197086105616,3.03810889176537,5.11875707538919,3.4226880180949,3.38013681458165,2.76333952190982,5.60102826515783,3.00177317209832,3.33073791080116,3.06585885916327,3.09393048525545,3.40817892207089,0,4.61232468582766,3.25826702912402,3.25577923368408,3.49978963643778,3.60710042612965,3.79449221453327,4.50858043344079,3.65494800073922,3.34305004682625,3.17516565931476,3.06119908764376,3.08425304015888,3.35656671420523,3.90092288763835,2.63245523405055,3.04345998662269,3.54386589214095,2.97441986409389,3.10538794830216,4.08458314327499,4.48662571755909,2.6302537132991,2.24457900292892,2.24457900292892,2.55901639867708,2.93235242359177,3.83796816510534,4.21562514747094,2.92591727306897,3.39527690210655,2.97638648178719,3.15170352786034,3.17800731629222,2.8395333581575,2.59569262346606,3.06438171986325,2.97212818249766,3.2613629169771,3.59694938257728,3.18121145613745,3.08620557505595,4.29284283935415
4.96072732699816,3.27554705442208,2.9252891083946,3.41300611920655,2.62737447246268,4.41258902268478,3.37942878391879,3.13598154400538,2.74711393836732,3.31007974959954,5.00365796291769,2.37114391844979,4.89853237205241,2.80854739115283,2.73105577978388,3.33968109501451,1.9502047150203,2.8462649757065,2.50219398243124,0.916959021464783,2.37158329496154,4.59811243443761,3.29564145399968,2.89490363799405,2.87403322962776,2.7722547244604,3.28265601631218,2.71525836350448,2.59328382211326,1.67671953994248,2.96124420715101,3.30108861732931,2.84383647004818,2.90934886004705,3.99821747282796,3.28794730882923,4.04700098338372,3.53812079783472,3.51777959664485,2.99099103843222,2.95814811074751,3.87449771298994,4.59905795924763,2.37131901328528,3.79697033758404,3.56838647857292,2.73332815970596,1.2916148572528,3.41677898919568,3.09969567523865,4.69026404445348,3.24797848730069,3.52263125404492,2.53878611327058,2.74996179732815,2.78956034257583,2.58343550346504,4.61232468582766,0,3.0298975025705,3.09494994750153,3.38052652534002,3.86335865081672,4.67352773383756,1.92721795843314,2.41024432299348,4.11166607287225,2.89164278455058,2.97697334544972,2.92725375018914,4.01782284337195,2.72453529456022,4.80539365652226,2.70466124872873,2.31691427044397,3.56882386072035,3.51408057438584,3.63426857941185,1.95396982548424,3.70826833336504,4.4900216549961,4.4900216549961,3.37370821555561,4.06449973407932,3.77940494772931,3.00076817234412,3.25139216690605,3.27015218825694,3.51687989364869,3.82814901790083,3.66391479285095,3.45205096695184,3.69698598947942,3.09022851314096,3.54476950278759,3.07384150508726,2.23067467398021,3.66779902793337,2.97663943562928,1.89289794518372
3.24903007609808,1.89980599173753,1.6781201090899,1.54501982346538,1.60109096041299,3.03514979595847,3.35494199452734,1.38156384161707,1.34889600819212,1.93158805911852,3.09735832799175,1.68227533010679,3.20558567571657,1.90445582495225,1.10949343342533,1.58202697028465,3.15460090678558,1.64351330023531,1.50165974961477,2.96694358168289,1.68831831011036,3.5497663554396,1.40931533118573,1.12018152264449,1.76608970263865,1.43592984856856,2.02905967828243,1.31515605592299,1.25503096426481,2.73449091900484,1.15167858889278,2.03845199652693,1.05430077525673,1.25829336309715,2.45899436776908,1.2284645287396,2.72280014404881,1.92333482482048,2.12105956932079,1.16382572685943,1.11272799908777,2.25700427420754,3.24469536701521,1.67715615275144,2.16256610605786,2.40625839783366,1.26236661064626,3.53089570433638,2.08616193576105,1.08696896847087,3.28085769974204,4.14332568648779,1.89639882407993,1.55124229890438,1.20135944620363,1.53770861323115,1.69630566362263,3.25826702912402,3.0298975025705,0,1.18512397922392,1.38202504584951,2.15117400831583,3.12826171888627,2.96459211129368,1.95102302166466,2.5437930283936,0.939900214063257,1.22801685031541,1.11075447500803,2.42134371170369,2.16172369940682,3.46331099058962,1.39998448020782,1.83423812014846,2.33534427174008,2.31581801115051,2.06412577741297,2.98059451704826,2.23154864771611,3.10630120541314,3.10630120541314,1.9974777891193,2.78517312541481,1.86155187023414,2.49669442821391,1.89793957728877,1.25198549181643,1.89533422898221,2.65714263900021,2.02306031946631,2.14644419306292,2.27212530416044,1.35751366801683,1.94641936246458,1.8323221316387,1.88751632642238,2.03151824921652,1.16254242126559,2.70942533407735
3.44758020760306,1.90197399642511,1.71887661411468,1.55077274355198,1.66378526855763,3.02990177866059,3.4263798589445,1.32368503503445,1.44662169654438,1.93272493155573,3.15841685616729,1.75707694584552,3.38265453004446,1.96980867773753,1.17167601816089,1.54535130074663,3.2188496841996,1.69625644758485,1.56620697765107,3.03194184553901,1.76310949405434,3.56954727133174,1.40502779928168,1.01199343406456,1.82522929517442,1.48742760285286,2.04182237906607,1.35308733357935,1.32709376387627,2.79757646327479,0.995211350649487,2.07368543517841,1.22261029107236,1.22908406655198,2.43787941058359,1.42043871789977,2.7239662663177,1.89345522400878,2.11744237348314,0.98307858513544,0.85727090658125,2.22763248502419,3.24215699583666,1.7519123505696,2.13136333516196,2.42572261273414,1.29767373713515,3.59631929442241,2.11416797728319,1.37604191832774,3.27249173865894,4.20226518404752,1.86548254481167,1.62852858816146,1.24653139774927,1.58259726949558,1.76267292229222,3.25577923368408,3.09494994750153,1.18512397922392,0,1.51654052765397,2.11488065551011,3.10645889736982,3.02745117733253,2.0207012904597,2.51951813402073,1.17578682659311,1.14082501012676,0.94173092387469,2.39407091154773,2.23704945141698,3.46276520998816,1.44450152290156,1.90455189760605,2.34797726584628,2.33302829558868,2.22255608803404,3.04184530278239,2.21760866324739,3.10047293936481,3.10047293936481,1.99810815354219,2.79096892544864,1.91985218490816,2.56830532302527,1.91134538140955,1.39254761596335,1.86501767592038,2.66997951276819,1.99123933804487,2.1556106868263,2.26472280700512,1.29618923460781,1.91807259769764,1.87181356006327,1.95906204533843,1.99948388114193,0.991357196802069,2.77398342560982
